F11,F12,F13,F21,F22,F23,F31,F32,F33,P11,P12,P13,P21,P22,P23,P31,P32,P33
1.10e+00,-1.09e-16,1.67e-17,-1.73e-16,9.60e-01,5.05e-17,-2.56e-16,-9.59e-18,9.53e-01,1.89e+00,-2.59e-02,-1.52e-02,-2.26e-02,-3.20e-07,1.98e-02,-1.32e-02,1.96e-02,1.40e-07
