F11,F12,F13,F21,F22,F23,F31,F32,F33,P11,P12,P13,P21,P22,P23,P31,P32,P33
1.09e+00,-3.05e-17,-9.65e-17,1.27e-16,9.58e-01,1.93e-18,1.88e-16,2.83e-17,9.57e-01,2.83e+00,-3.99e-02,-6.71e-02,-3.48e-02,-1.29e-10,-2.22e-02,-5.83e-02,-2.22e-02,1.45e-10
