F11,F12,F13,F21,F22,F23,F31,F32,F33,P11,P12,P13,P21,P22,P23,P31,P32,P33
1.10e+00,-1.55e-16,4.58e-17,-2.01e-16,9.52e-01,7.82e-18,5.96e-17,8.48e-18,9.62e-01,2.50e+00,-5.01e-02,-1.62e-03,-4.34e-02,2.41e-09,2.06e-03,-1.42e-03,2.08e-03,-5.85e-09
