F11,F12,F13,F21,F22,F23,F31,F32,F33,P11,P12,P13,P21,P22,P23,P31,P32,P33
1.10e+00,-1.38e-16,-7.74e-18,6.25e-17,9.50e-01,1.11e-17,-1.62e-17,7.10e-17,9.64e-01,2.42e+00,6.19e-03,-7.71e-02,5.35e-03,8.01e-08,-5.34e-02,-6.76e-02,-5.42e-02,9.95e-08
